player_id,minutes_last_5,goals_scored_last_5,assists_last_5,goals_conceded_last_5,clean_sheets_last_5,xG_last_5,xA_last_5,xGC_last_5,xGI_last_5,total_points_last_5,cc_last_5,npg_last_5,npxG_last_5,npxgi_last_5,shots_last_5,SiB_last_5,SoT_last_5,tpa_last_5,key_passes_last_5,total_pass_completion_percentage_last_5,gw
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,20
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,21
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,22
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,23
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,24
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,25
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,26
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,27
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,28
585,25,0,0,1,0,0.1,0.17,0.36,0.27,2,1.0,0.0,0.1,0.5,1.0,1.0,0.0,2.0,1.0,190.9,3
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,30
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,31
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,32
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,33
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,35
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,36
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,37
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,38
585,46,0,0,1,0,0.1,0.62,0.77,0.72,3,4.0,0.0,0.1,0.7,1.0,1.0,0.0,4.0,4.0,280.9,4
585,55,0,1,1,0,0.18,0.6200000000000001,0.7799999999999999,0.8,7,4.0,0.0,0.1,0.7,2.0,1.0,0.0,7.0,4.0,330.9,5
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,6
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,7
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,8
585,100,0,1,1,0,0.49,0.74,1.06,1.23,8,5.0,0.0,0.7,1.6,4.0,3.0,1.0,11.0,5.0,402.3,9
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
586,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,10
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,11
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,12
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,13
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,14
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,15
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,16
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,17
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,18
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,19
587,17,0,0,1,0,0.0,0.17,0.27,0.17,1,2.0,0.0,0.0,0.3,0.0,0.0,0.0,2.0,2.0,91.7,2
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,20
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,21
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,22
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,23
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,24
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,25
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,26
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,27
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,28
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,29
587,17,0,0,1,0,0.0,0.17,0.27,0.17,1,2.0,0.0,0.0,0.3,0.0,0.0,0.0,2.0,2.0,91.7,3
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,30
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,31
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,32
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,33
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,34
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,35
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,36
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,37
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,38
587,21,0,0,1,0,0.06,0.17,0.49,0.23,2,2.0,0.0,0.0,0.3,1.0,1.0,1.0,4.0,2.0,141.7,4
587,66,0,0,1,0,0.06,0.18000000000000002,1.25,0.24000000000000002,3,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,200.0,5
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,6
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,7
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,8
587,119,0,0,4,0,0.06,0.19,2.45,0.25,4,2.0,0.0,0.0,0.3,1.0,1.0,1.0,5.0,2.0,286.7,9
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,10
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,11
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,12
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,13
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,14
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,15
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,16
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,17
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,18
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,19
588,84,0,0,2,0,0.02,0.03,1.96,0.05,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,87.0,2
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,20
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,21
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,22
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,23
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,24
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,25
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,26
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,27
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,28
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,29
588,174,0,0,2,1,0.04,0.03,3.31,0.07,5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,164.5,3
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,30
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,31
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,32
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,33
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,34
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,35
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,36
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,37
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,38
588,264,0,0,5,1,0.05,0.03,6.3100000000000005,0.08,6,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,248.3,4
588,333,0,0,6,1,0.05,0.04,7.17,0.09,7,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,327.7,5
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,6
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,7
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,8
588,370,0,0,8,1,0.05,0.05,8.1,0.1,8,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,411.7,9
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,10
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,11
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,12
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,13
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,14
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,15
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,16
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,17
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,18
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,19
589,17,0,0,1,0,0.0,0.0,0.27,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,2
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,20
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,21
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,22
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,23
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,24
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,25
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,26
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,27
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,28
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,29
589,44,0,0,1,0,0.25,0.0,0.8300000000000001,0.25,2,0.0,0.0,0.3,0.3,2.0,2.0,1.0,3.0,0.0,180.0,3
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,30
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,31
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,32
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,33
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,34
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,35
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,36
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,37
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,38
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,4
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,5
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,6
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,7
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,8
589,63,0,0,2,0,0.25,0.09,1.59,0.33999999999999997,3,0.0,0.0,0.3,0.3,2.0,2.0,1.0,6.0,0.0,280.0,9
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,11
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,14
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19
590,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,20
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,23
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,24
590,7,0,0,1,0,0.0,0.0,0.47,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25
