player_id,minutes_last_10,goals_scored_last_10,assists_last_10,goals_conceded_last_10,clean_sheets_last_10,xG_last_10,xA_last_10,xGC_last_10,xGI_last_10,total_points_last_10,cc_last_10,npg_last_10,npxG_last_10,npxgi_last_10,shots_last_10,SiB_last_10,SoT_last_10,tpa_last_10,key_passes_last_10,total_pass_completion_percentage_last_10,gw
619,80,0,0,1,0,0.02,0.02,2.1799999999999997,0.04,3,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,177.4,8
619,80,0,0,1,0,0.02,0.02,2.1799999999999997,0.04,3,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,177.4,9
620,76,1,0,0,0,0.7100000000000001,0.18,0.31,0.8900000000000001,10,4.0,1.0,0.7,1.0,4.0,3.0,1.0,7.0,4.0,296.5,10
620,77,1,0,0,0,0.7400000000000001,0.19,0.31,0.93,11,4.0,1.0,0.7,1.0,5.0,3.0,2.0,7.0,4.0,396.5,11
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,12
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,13
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,14
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,15
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,16
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,17
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,18
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,19
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,20
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,21
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,22
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,23
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,24
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,25
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,26
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,27
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,28
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,29
620,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,30
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,31
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,32
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,33
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,34
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,35
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,36
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,37
620,93,1,0,1,0,0.79,0.2,0.5900000000000001,0.9900000000000001,12,4.0,1.0,0.7999999999999999,1.0999999999999999,6.0,4.0,2.0,8.0,4.0,496.5,38
620,10,0,0,0,0,0.09,0.06,0.03,0.15,1,2.0,0.0,0.1,0.3,1.0,1.0,0.0,2.0,2.0,42.9,4
620,10,0,0,0,0,0.09,0.06,0.03,0.15,1,2.0,0.0,0.1,0.3,1.0,1.0,0.0,2.0,2.0,42.9,5
620,41,1,0,0,0,0.65,0.06,0.1,0.7100000000000001,7,2.0,1.0,0.7,0.8999999999999999,2.0,2.0,1.0,3.0,2.0,102.9,6
620,56,1,0,0,0,0.65,0.06999999999999999,0.11,0.7200000000000001,8,2.0,1.0,0.7,0.9,2.0,2.0,1.0,3.0,2.0,166.5,7
620,56,1,0,0,0,0.65,0.06999999999999999,0.11,0.7200000000000001,8,2.0,1.0,0.7,0.9,2.0,2.0,1.0,3.0,2.0,166.5,8
620,62,1,0,0,0,0.6900000000000001,0.13,0.25,0.8200000000000001,9,2.0,1.0,0.7,0.9,3.0,3.0,1.0,6.0,2.0,246.5,9
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,10
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,11
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,12
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,13
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,14
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,15
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,16
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,17
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,18
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,19
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,20
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,21
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,22
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,23
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,24
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,25
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,26
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,27
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,28
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,29
621,22,1,0,0,0,0.19,0.01,0.12,0.2,6,0.0,1.0,0.2,0.2,2.0,2.0,1.0,2.0,0.0,76.9,3
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,30
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,31
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,32
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,33
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,34
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,35
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,36
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,37
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,38
621,54,1,0,0,0,0.22,0.02,0.43,0.24000000000000002,7,0.0,1.0,0.2,0.2,3.0,2.0,2.0,2.0,0.0,169.2,4
621,83,1,0,0,0,0.22,0.04,0.65,0.26,7,0.0,1.0,0.2,0.2,3.0,2.0,2.0,6.0,0.0,245.4,5
621,109,1,0,0,0,0.42000000000000004,0.09,0.93,0.51,8,0.0,1.0,0.4,0.4,5.0,4.0,2.0,11.0,0.0,325.4,6
621,109,1,0,0,0,0.42000000000000004,0.09,0.93,0.51,8,0.0,1.0,0.4,0.4,5.0,4.0,2.0,11.0,0.0,325.4,7
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,8
621,118,1,0,0,0,0.47000000000000003,0.11,1.1800000000000002,0.5800000000000001,9,1.0,1.0,0.5,0.5,7.0,5.0,2.0,12.0,1.0,415.4,9
622,341,0,0,8,0,0.0,0.06,5.76,0.06,10,5.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,5.0,634.1,10
622,431,0,0,9,0,0.0,0.1,6.35,0.1,12,8.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,8.0,726.0,11
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,12
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,13
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,14
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,15
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,16
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,17
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,18
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,19
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,20
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,21
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,22
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,23
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,24
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,25
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,26
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,27
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,28
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,29
622,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,30
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,31
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,32
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,33
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,34
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,35
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,36
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,37
622,521,0,0,9,1,0.0,0.25,7.87,0.25,15,9.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,9.0,814.3,38
622,18,0,0,0,0,0.0,0.0,0.09,0.0,1,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.0,100.0,4
622,42,0,0,1,0,0.0,0.01,0.42000000000000004,0.01,2,3.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,3.0,191.7,5
622,87,0,0,2,0,0.0,0.02,1.85,0.02,3,4.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,4.0,291.7,6
622,108,0,0,2,0,0.0,0.02,2.01,0.02,4,4.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,4.0,365.0,7
622,172,0,0,4,0,0.0,0.03,3.3499999999999996,0.03,6,4.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,4.0,451.2,8
622,251,0,0,7,0,0.0,0.04,4.97,0.04,8,4.0,0.0,0.0,0.1,0.0,0.0,0.0,2.0,4.0,542.9,9
623,528,0,1,11,1,0.45,0.4,13.36,0.85,16,6.0,0.0,0.6000000000000001,1.5,4.0,4.0,1.0,15.0,6.0,653.6,10
623,618,0,1,11,2,0.45,0.43000000000000005,14.92,0.88,18,6.0,0.0,0.6000000000000001,1.5,4.0,4.0,1.0,17.0,6.0,742.1999999999999,11
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,12
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,13
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,14
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,15
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,16
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,17
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,18
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,19
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,20
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,21
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,22
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,23
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,24
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,25
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,26
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,27
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,28
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,29
623,14,0,0,0,0,0.0,0.01,0.19,0.01,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,91.7,3
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,30
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,31
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,32
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,33
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,34
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,35
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,36
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,37
623,708,0,1,13,2,0.67,0.6000000000000001,16.18,1.27,20,8.0,0.0,0.8,1.9000000000000001,7.0,5.0,1.0,18.0,8.0,816.4,38
623,59,0,0,2,0,0.18,0.06999999999999999,2.0,0.25,2,0.0,0.0,0.4,0.4,2.0,2.0,1.0,6.0,0.0,168.2,4
623,139,0,0,4,0,0.18,0.1,3.9,0.28,4,0.0,0.0,0.4,0.4,2.0,2.0,1.0,8.0,0.0,242.3,5
623,229,0,0,4,1,0.28,0.33,5.04,0.61,7,3.0,0.0,0.5,1.2000000000000002,3.0,3.0,1.0,11.0,3.0,329.8,6
623,298,0,0,7,1,0.28,0.33,6.33,0.61,8,4.0,0.0,0.5,1.2000000000000002,3.0,3.0,1.0,12.0,4.0,410.4,7
623,371,0,1,9,1,0.45,0.33,8.46,0.78,13,5.0,0.0,0.6000000000000001,1.4000000000000001,4.0,4.0,1.0,13.0,5.0,488.2,8
623,438,0,1,10,1,0.45,0.35000000000000003,10.41,0.8,14,5.0,0.0,0.6000000000000001,1.4000000000000001,4.0,4.0,1.0,14.0,5.0,570.3,9
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
624,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
